,Open,High,Low,Close,Volume,Adj Close
2025-05-20,284.2900085449219,289.1199951171875,282.3699951171875,287.5,484900,279.3896179199219
2025-05-21,286.5199890136719,286.5199890136719,277.4200134277344,277.8299865722656,693400,269.99237060546875
2025-05-22,278.6400146484375,278.6400146484375,273.0,273.760009765625,243000,266.0372009277344
2025-05-23,272.8699951171875,272.989990234375,269.1000061035156,269.4700012207031,411900,261.8681945800781
2025-05-27,272.3399963378906,275.80999755859375,269.42999267578125,274.6000061035156,394900,266.853515625
2025-05-28,275.44000244140625,278.57000732421875,273.79998779296875,278.1700134277344,479600,270.32281494140625
2025-05-29,278.6600036621094,283.239990234375,277.6600036621094,282.0799865722656,416000,274.1224670410156
2025-05-30,279.79998779296875,284.75,278.1099853515625,283.8999938964844,820600,275.89111328125
2025-06-02,281.55999755859375,285.0,277.2200012207031,284.6600036621094,412800,276.62969970703125
2025-06-03,283.1600036621094,283.510009765625,277.7900085449219,280.8299865722656,609300,272.90771484375
2025-06-04,279.3800048828125,284.2699890136719,278.2200012207031,282.760009765625,562800,274.7833251953125
2025-06-05,282.2099914550781,284.260009765625,277.739990234375,278.1400146484375,676800,270.29364013671875
2025-06-06,279.19000244140625,282.57000732421875,276.32000732421875,279.0899963378906,345000,271.2168273925781
2025-06-09,278.45001220703125,285.6000061035156,276.9800109863281,283.7200012207031,399100,275.7162170410156
2025-06-10,285.2300109863281,288.1600036621094,284.5400085449219,287.8699951171875,655900,279.7491760253906
2025-06-11,288.1700134277344,289.05999755859375,284.7699890136719,286.19000244140625,648800,278.11651611328125
2025-06-12,286.3599853515625,289.82000732421875,284.6499938964844,289.75,574900,281.57611083984375
2025-06-13,286.6700134277344,290.0,281.5799865722656,284.4599914550781,438300,276.4353332519531
2025-06-16,286.9100036621094,287.1700134277344,283.7699890136719,285.1499938964844,267700,277.1058654785156
2025-06-17,285.1400146484375,285.9599914550781,282.0299987792969,283.5400085449219,334200,275.54132080078125
2025-06-18,284.1199951171875,286.3299865722656,282.8599853515625,284.010009765625,327800,275.998046875
2025-06-20,284.8900146484375,287.20001220703125,281.69000244140625,284.3399963378906,607500,276.3187255859375
2025-06-23,284.29998779296875,288.1700134277344,281.42999267578125,285.79998779296875,299300,277.7375183105469
2025-06-24,289.07000732421875,289.07000732421875,284.2099914550781,286.0299987792969,487100,277.9610595703125
2025-06-25,282.8399963378906,286.1300048828125,278.0400085449219,281.8999938964844,666200,273.94757080078125
2025-06-26,283.67999267578125,288.2900085449219,280.20001220703125,287.7200012207031,603000,279.6033630371094
2025-06-27,289.1099853515625,291.0199890136719,283.5899963378906,285.4100036621094,579700,277.3585205078125
