,Open,High,Low,Close,Volume,Adj Close
2024-12-05,131.2100067138672,132.5500030517578,130.17999267578125,132.10000610351562,1050100,128.06224060058594
2024-12-06,131.8300018310547,132.77999877929688,131.10000610351562,132.3699951171875,1308000,128.32395935058594
2024-12-09,131.97000122070312,132.80999755859375,130.5399932861328,130.72000122070312,1229400,126.72441101074219
2024-12-10,130.72000122070312,131.7899932861328,128.75999450683594,130.97999572753906,838100,126.97645568847656
2024-12-11,130.8300018310547,131.58999633789062,130.00999450683594,130.33999633789062,822500,126.35603332519531
2024-12-12,130.38999938964844,131.82000732421875,129.61000061035156,130.5500030517578,739200,126.55960845947266
2024-12-13,130.22999572753906,130.52999877929688,129.3300018310547,129.58999633789062,747800,125.62894439697266
2024-12-16,129.47000122070312,130.94000244140625,128.72000122070312,128.91000366210938,856400,124.96974182128906
2024-12-17,128.25999450683594,131.1699981689453,128.1999969482422,129.17999267578125,1114100,125.23148345947266
2024-12-18,128.19000244140625,128.75999450683594,124.4000015258789,124.43000030517578,1750000,120.6266860961914
2024-12-19,123.87999725341797,125.44999694824219,123.83000183105469,123.83000183105469,1368600,120.0450210571289
2024-12-20,122.70999908447266,126.30999755859375,122.70999908447266,125.91999816894531,3327600,122.07112884521484
2024-12-23,125.30000305175781,126.04000091552734,124.19999694824219,125.9800033569336,956200,122.12931060791016
2024-12-24,125.2300033569336,126.23999786376953,124.72000122070312,125.7300033569336,470100,121.88694763183594
2024-12-26,125.16000366210938,126.5999984741211,124.80999755859375,126.16000366210938,643700,122.30380249023438
2024-12-27,125.52999877929688,126.56999969482422,124.75,125.29000091552734,703800,121.46039581298828
2024-12-30,124.55000305175781,124.87999725341797,123.41000366210938,124.23999786376953,793200,120.44248962402344
2024-12-31,124.52999877929688,125.13999938964844,123.8499984741211,124.48999786376953,1016000,120.6848373413086
2025-01-02,125.61000061035156,125.7699966430664,123.68000030517578,123.86000061035156,719100,120.0740966796875
2025-01-03,124.05000305175781,125.12000274658203,123.6500015258789,123.7699966430664,728500,119.98684692382812
